0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18624339396054423,-0.08797256421729675,-0.07700688198592731,-0.29206373449061884,-0.2579027048957099,-0.10820495170894065,-0.31166568910428816,-0.42514418964821016,-0.13662962814342755,-0.35486966535417547,-0.5584864870861037,-0.1623274878696263,-0.20434114991206262,-0.47638443779166123,-0.03372376826692863,-0.22660756380528022,-0.670098781998888,-0.08987747491797159,-0.2212568054160234,-0.7911952981206433,-0.14117356978539808,-0.2068923248927222,-0.8990067162604157,-0.18125685623891413,-0.08842177338584425,-0.5013425714718573,-0.038322299664232215,-0.10072918544572608,-0.7209546334194109,-0.08777307372911501,-0.09398173849350643,-0.8597586167292457,-0.13625012181412346,-0.08271984938214058,-0.9812149794051339,-0.17428307637053753,0.01811543207305095,-0.4844256589992542,-0.05692817291432225,0.012531741682265075,-0.6848707560439198,-0.1080500990642479,0.009003744945446054,-0.8091518022209814,-0.14814771299627283,0.002132054498987518,-0.9162982446686989,-0.17694751600995076,0.13113215376200224,-0.4323349930087365,-0.08457656319143662,0.13393998602731463,-0.5901218738759002,-0.12899146178704707,0.12591793359151698,-0.6908895539862971,-0.15426456431281838,0.11003699896180227,-0.7817379446164016,-0.17300927613249603,155.09237654287907,168.8692874307048,169.0198717930089,174.56030275658745,171.2672815816015,176.92004635685086,176.4124432860884,176.51281554147818,174.34744042788273,174.1665958095316,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18381694892062647,-0.08816749272799906,-0.07762322098423127,-0.29103866254624955,-0.2572574721013155,-0.10957595368213918,-0.31495930547577566,-0.424369491171996,-0.138442374988188,-0.3612106950639594,-0.557399510689994,-0.16449084645093173,-0.20603110864683336,-0.4774810992588445,-0.035738088076723046,-0.23079929839978627,-0.6707861337952562,-0.0904927615753891,-0.22921279559265928,-0.7912567489794676,-0.1407604910255746,-0.21935895699407348,-0.899627130578909,-0.18123698543240466,-0.09187354518697445,-0.5021676508553506,-0.04041227721360437,-0.1071241222890584,-0.7212105086521738,-0.09008529239176682,-0.10242955774272945,-0.8588487739204106,-0.1390273964356162,-0.09419030578913098,-0.9794952641392223,-0.1780932728212522,0.013623469746050556,-0.4846794549664138,-0.05882497744277144,0.005762218448986184,-0.6834985950453817,-0.11094042839751546,9.696725127889347e-05,-0.8075804797357897,-0.15305888143991409,-0.009412454280214136,-0.9150947723444551,-0.18394760235788726,0.1251373689299925,-0.43242097146523384,-0.0861820289824833,0.1255363934595915,-0.5865905928633075,-0.13275494926017015,0.11667703476390459,-0.686978221561608,-0.1607466857841931,0.10103293288380263,-0.7783305385189607,-0.18192776983310827,156.08591077194976,169.11322931822852,169.6917979209966,175.28449353440288,171.11031077005467,177.48869655247975,175.9191012729333,176.3682692510095,174.83762294218164,174.73464105919282,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18066089185837936,-0.08923232402324308,-0.07421999984297041,-0.2882184780571601,-0.2548091391178379,-0.10637740918699828,-0.3122100717734586,-0.4206997199585231,-0.135846254300691,-0.3606527711977946,-0.5525334853276992,-0.1623885237265811,-0.20315288243055116,-0.4761574857495671,-0.036479463534122174,-0.23054460102137625,-0.6700954492685977,-0.09225823193888523,-0.22925562370828823,-0.7913460426996772,-0.14200413018829816,-0.21884186819950546,-0.8990930291713577,-0.1809190180355682,-0.09090254650765658,-0.5016147294776859,-0.04208146844050486,-0.10941162124060584,-0.7221322914663537,-0.09217052614769049,-0.10453630067363336,-0.8612609746196015,-0.138636008566194,-0.0943814426491339,-0.9800648083277367,-0.17482881559109506,0.014929211676887834,-0.4849870851138855,-0.06090158781851251,0.0035011305926905024,-0.6825496134128824,-0.11220965513399773,-0.0013191664981558329,-0.8060155420171063,-0.1505378522568041,-0.009005224366396648,-0.9122510126456681,-0.17786048107383326,0.1275673117725107,-0.4340379848644853,-0.08845545201789026,0.12577381031514037,-0.5888711752185989,-0.1326360050429164,0.11448111492079083,-0.6888417690883137,-0.15661554054679863,0.09639918999404522,-0.7787348404680281,-0.1740768798221439,155.5626856113072,168.22062356716185,169.6140959310631,174.75022860651944,171.30901921890168,176.8185660883216,177.0915194833517,176.59468788005657,173.85594576076815,174.4973248106553,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17847284136466454,-0.08541472459343935,-0.10972174281910543,-0.3122676574420908,-0.2206373659198824,-0.1778116864819096,-0.36096268838142753,-0.36185792351471274,-0.23763519345881887,-0.3498358990648669,-0.4861342546728661,-0.29803858238964176,-0.16680035006337435,-0.40287445938426175,-0.14031051588804921,-0.15762337841161947,-0.6101563046822476,-0.23404680589328586,-0.13857157815813895,-0.7417321278813123,-0.3020534875967065,-0.10690660547753653,-0.8555671149522223,-0.3508342230584015,-0.037627181383417536,-0.412955131599286,-0.13708369129262832,-0.014220458426817482,-0.6385409550689203,-0.22525423159515295,0.006351618482085592,-0.7929339444935466,-0.2952378935366556,0.032477399359681886,-0.9371642170471369,-0.34737364439067414,0.07950197182368947,-0.3882972435509698,-0.1456106070313905,0.10210435163209716,-0.589017584988128,-0.2273610734386871,0.11758049428994566,-0.7344359456325752,-0.291159465779785,0.12730370895015086,-0.8644536841656114,-0.3335448871377093,0.1913211363358572,-0.33543572528797255,-0.16262438684111397,0.22586072716964561,-0.4970888393215914,-0.2337890399152537,0.24254354367440642,-0.6124307047546033,-0.280424632236475,0.250884156303668,-0.7223283121351453,-0.31232316803983534,155.92740547434312,157.58775044585923,174.1516907388744,171.89092551982299,176.66288082335214,174.75092663291935,178.4072397585693,174.18272775751626,176.15181398044032,173.23577955796176,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18461277699975182,-0.08658724462326808,-0.08112786592951914,-0.2925063613143875,-0.25421629952575775,-0.11500523038301216,-0.31350708463906485,-0.4215819701060985,-0.1450010376696853,-0.3566701467020936,-0.5577505327446063,-0.17186574087770046,-0.20460422471652664,-0.4779672139738386,-0.037963208455380676,-0.23082384515361187,-0.6709965408115538,-0.09523275893970143,-0.22784832049227538,-0.7910007298546592,-0.14739674992652835,-0.2156005982291718,-0.8994299819874886,-0.18829826063391542,-0.08944227915382899,-0.5015639199994826,-0.04114430208214065,-0.10536336963127736,-0.7205895292346659,-0.09121169843998285,-0.10091206529886061,-0.8584326978241927,-0.1397104885464024,-0.09237623530551987,-0.9797004524661312,-0.17791473966042567,0.016517061908226587,-0.48320921771320446,-0.05860867714844588,0.006867000699061245,-0.6829436427354174,-0.11083512823626845,0.0023046128188028035,-0.8083037683626356,-0.15109899166670443,-0.004874093155403826,-0.9180982240277415,-0.18027337202603555,0.12933727572942383,-0.4296249497977537,-0.08540915408169873,0.12816196027172563,-0.5863506431673967,-0.13210941333745158,0.11839535110969475,-0.6872746520943809,-0.15829233444008206,0.10178488690702503,-0.7797110348866274,-0.17756874524375574,154.76432697060199,169.71420956955345,168.8414486188296,174.4803372997802,171.28142935667682,177.15208958159198,176.75839337446916,176.63257769116962,174.64101684119623,174.6084976549951,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18260552974017477,-0.08690595183083887,-0.07406250062437693,-0.29030862039923466,-0.25620416931649276,-0.1051573806779195,-0.3139029138668602,-0.42023539251209735,-0.1337653620492146,-0.3582919669665301,-0.5506315293264296,-0.15998348961509823,-0.208227990440343,-0.47751153721699163,-0.03592280362790626,-0.23176682133480167,-0.6700336736310359,-0.09082121233906333,-0.2289756731906628,-0.7898422704496871,-0.14095120730813343,-0.21824128608670243,-0.8965554984896181,-0.18062769683334234,-0.09312372751757465,-0.5018019600839715,-0.04241184911969564,-0.10580655928055241,-0.7212977846136496,-0.0911017527210224,-0.10187249989765972,-0.8594690955300144,-0.1387431474925466,-0.09477531869953659,-0.9796875381425032,-0.1767200231260807,0.013367143187880867,-0.48455856027932537,-0.06220365080283566,0.007773769986256156,-0.6849032206996388,-0.11256297980664513,0.0035613836539129784,-0.8105252858678617,-0.15353420058892847,-0.004745092256613723,-0.9177429034972396,-0.18358378957798935,0.12507336792538795,-0.4326271822772052,-0.09064226558400745,0.12614798453290751,-0.5904942202048723,-0.13498201861864018,0.11779209154769557,-0.692101303217581,-0.16093850286072178,0.10232162193001988,-0.7832022069432064,-0.1806508062388285,156.0240708556154,169.50564406299512,169.55850342483777,175.2333651622743,171.91967887847633,177.72529594916685,176.02494152070258,176.5541312693905,174.8725985149764,174.68020929463802,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16927493275516825,-0.07713184750584771,-0.08647461057956524,-0.30501158359408953,-0.20652938569963972,-0.1437302934837146,-0.3796162296689995,-0.3251936220188915,-0.1953799478996184,-0.45067805548620243,-0.42245163844079325,-0.2469706179101164,-0.1524552130982719,-0.4674860739660889,-0.09533040623648364,-0.1993848059222498,-0.6556020324771311,-0.16650931605327363,-0.22421094760395877,-0.7722079089702072,-0.22468565406521815,-0.24174292223921878,-0.8752187512854506,-0.2665199440799016,-0.03818628556549059,-0.4923741885482579,-0.10064834741297551,-0.042665597246174365,-0.7115932840267029,-0.1611037153647529,-0.04084595587689877,-0.8517664144600925,-0.2092355680117572,-0.03613059823036037,-0.9689149149796322,-0.2447416339765845,0.06755522864758537,-0.464632792512859,-0.1173589463713055,0.07780574862623439,-0.6617993586378745,-0.17306076533491485,0.07955088527893132,-0.7875763937599215,-0.2159969884141877,0.07606855721718617,-0.8944878812150149,-0.24636132606649136,0.16958031902922988,-0.3985268485362874,-0.1428035620702654,0.21659405920639646,-0.5378703149590317,-0.18848483071542627,0.2341117324030888,-0.6340684358781945,-0.2142315011033269,0.23992887865524115,-0.7217682519612013,-0.23213112383105938,166.14657754069432,175.24177183504145,173.86129121055143,175.27169421744344,176.00885756408243,177.40373965144903,176.25978015496887,176.0536306718174,171.6097030859811,172.85579494074227,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1829193152101693,-0.08581057685043997,-0.07866334216056517,-0.2909752153097099,-0.2515696516058267,-0.11257256235091222,-0.31741933326393884,-0.4197808812163547,-0.14309495311078976,-0.36628720390717223,-0.5523181363704461,-0.17092632285257253,-0.2098444270617223,-0.4721701552891445,-0.04068121757440899,-0.2360766014649621,-0.666323650523804,-0.0969622714123524,-0.23497227635004045,-0.7872020182759808,-0.1472157239966957,-0.225144907776421,-0.8956258314434843,-0.1872539446687844,-0.09533006870660708,-0.49844717141677347,-0.04476200247361142,-0.11109638775324394,-0.7198648256873917,-0.09548270934155587,-0.10817784771586716,-0.8581620550242993,-0.14321411764970982,-0.10148104085208469,-0.9781990935938821,-0.18118535161454086,0.010547257929448757,-0.48240953650114093,-0.062389697398264686,0.002023971072254545,-0.6828921208352977,-0.11492871568330303,-0.004875873494816087,-0.8083428992279532,-0.15587049905486985,-0.015340322664939931,-0.9159625299723523,-0.18579344423692679,0.12207831354767743,-0.4314907428781368,-0.08901769864759596,0.12297132008337844,-0.5869119643072545,-0.13604029131844353,0.11327316442289427,-0.6887666601554251,-0.16405975803217399,0.09591238615189755,-0.7807038743131071,-0.18505462995473287,156.19703396240897,168.84213443344592,169.85047872419594,175.04014735599438,172.00735329624794,177.55978885103144,176.5390806154639,176.52099781418067,174.2419722281636,174.23133651236506,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18688610250226612,-0.07938630699072943,-0.07778658465648135,-0.29827752586436407,-0.24405999047747046,-0.11034055079672687,-0.32492716935954885,-0.4102720648575475,-0.13944681418898625,-0.37175170946203906,-0.5412458576567841,-0.16570200842576974,-0.2256144261301785,-0.4649175214507284,-0.04297585097080596,-0.2594602281362774,-0.659600493389584,-0.10036481463432392,-0.25899228022058307,-0.7814816296063188,-0.1503472856346849,-0.2482423937548001,-0.8899535466726805,-0.18910440754916202,-0.11121661679301098,-0.4944252736825493,-0.04683025921767074,-0.136597894541073,-0.7140553189006565,-0.09803830093560792,-0.13597825625668572,-0.8545854109996937,-0.14466624667442837,-0.12952817699204566,-0.9749350601547537,-0.18089798187421577,-0.0031381405602012497,-0.48091656954222534,-0.06405654095810609,-0.019154021589568977,-0.6799396081050577,-0.1166613771455732,-0.028346163162021532,-0.8047486283008931,-0.15630086110688554,-0.03948561190424326,-0.9116817666182073,-0.18434605793332406,0.11197231486092547,-0.43259479003736895,-0.09015832371647768,0.10954363996785067,-0.5890716860635897,-0.13586671204574838,0.09933822534960332,-0.6907154033323561,-0.16202806459318064,0.08296574977925808,-0.7827216043153737,-0.18110596949940522,155.3779585919028,169.56325773823764,168.6941870690313,174.22374015585737,171.53105601896783,176.84305002431435,177.14140192595227,176.58649546779887,174.93700868891838,174.88336416305899,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18168142510232843,-0.08012763103318861,-0.08029760619897913,-0.29217739026755085,-0.24008818349154007,-0.11539555029785539,-0.3183464029348969,-0.40638913627120477,-0.14675524727559897,-0.3661511284002215,-0.5409809230188782,-0.17464060455173583,-0.2196328194639975,-0.46535042118831665,-0.04318339915236921,-0.25364877557636484,-0.6586677251666814,-0.10037073360761038,-0.2566964446989408,-0.7803239675395873,-0.15039227752429063,-0.25003043092371424,-0.8895234427892399,-0.1895356580068833,-0.10770702861705116,-0.49419935495750117,-0.04670750256571221,-0.13424138825445178,-0.7143196651633946,-0.09829165607587963,-0.13478274773021948,-0.8542890309085001,-0.14521971727388736,-0.1299720103270941,-0.974742927788584,-0.18161360427477058,-0.0012775138698493836,-0.4804443552206016,-0.06383824886054802,-0.0195861062270503,-0.6782132846184882,-0.11762130491768044,-0.02922411730171459,-0.8009205675645635,-0.15650851846470304,-0.04112662898343517,-0.907946627226618,-0.18388248099032975,0.11393492809587885,-0.4322333487437398,-0.09002225357217886,0.11067871610349751,-0.5867762401489028,-0.13674053264841582,0.10014964413907439,-0.6861103790414849,-0.1618484358203735,0.08239844407994375,-0.7767320731710736,-0.17987307488934223,154.7319871284106,169.56013551250604,169.88690955793106,174.67461018097083,171.5988656327993,177.02481688892624,177.4770641457385,176.25554419611288,174.59158938813746,174.19649922103224,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18304713001973166,-0.07705538197462365,-0.08051109689379732,-0.29526630493343853,-0.23754806252139785,-0.11644583503439153,-0.3217464439027522,-0.4025028455033938,-0.14851707951526616,-0.3653989589490522,-0.53715343082905,-0.17760560960006444,-0.22392357868479001,-0.4602943041361736,-0.049431073927666214,-0.2586024163372231,-0.6544199708547641,-0.1099833747554375,-0.2605815118946296,-0.7759475703703957,-0.161531233558578,-0.25240745216298704,-0.8840708018007645,-0.20088723899638644,-0.11003487153294217,-0.4893445231814916,-0.05297172142105638,-0.13472294521632813,-0.7106681670102099,-0.10677069681224426,-0.1359381165056717,-0.8520490006502427,-0.1538325635174949,-0.13314387257255064,-0.9727352558749245,-0.18989163007970977,-0.0018862226692174544,-0.47596623423918205,-0.07001806128179955,-0.01854250418438544,-0.6778274418468595,-0.12440264966661868,-0.028994207274109222,-0.8022597518742711,-0.16333704878069716,-0.04262375124293186,-0.9086053199334774,-0.19035778502897716,0.11376652442090679,-0.4279166199945738,-0.09607091100966512,0.10891611522433803,-0.5862860690640068,-0.14319285705394336,0.09767514828138321,-0.6879578265409418,-0.1689837087053628,0.07923657142787152,-0.7793297238186917,-0.18719716806145567,154.60314805379215,171.2893481591659,169.53128776190835,174.2328690132207,172.56646496759126,177.49002493685157,177.68767434437012,175.9995664007208,174.97647774415728,174.1252185800201,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18323282438290178,-0.07856111605467443,-0.07604431483937704,-0.29461766885120083,-0.239338080688099,-0.11098964123894592,-0.32173986679340494,-0.4039026601556969,-0.14271805789931583,-0.3725510332397607,-0.5339558667883969,-0.1719683953500091,-0.22392877442794154,-0.4608052103214804,-0.04970852613324089,-0.2589985656295089,-0.6564126607491994,-0.10883995720885636,-0.26380124498069935,-0.7779920797160653,-0.15864924966162394,-0.2585407469881899,-0.8869008577508554,-0.19710820418223346,-0.10976571260279078,-0.4898415583991259,-0.055394994981057266,-0.13331890665244844,-0.7108792436726974,-0.10887243520876554,-0.13442061825225562,-0.8513429194748409,-0.15505984442617424,-0.13075670121557026,-0.9729366037485262,-0.19051784738838884,-0.0011737025454542382,-0.47610371618483577,-0.07372445840091861,-0.0180662880505612,-0.6774495328419949,-0.12766441700458978,-0.029423660928547944,-0.8030367995305051,-0.166680890982124,-0.04371949159615131,-0.9103253513748802,-0.19387212910103035,0.11430739546373632,-0.4279160569116489,-0.10051878878447283,0.11107624484461329,-0.586289610468762,-0.14691108102838438,0.09925362754915502,-0.6888761999363944,-0.17247031919337083,0.07972829173372094,-0.7805860205752374,-0.1906113730848782,155.06256340959953,168.19944525204025,170.6203821832769,174.5011996055847,172.83876193235355,177.12778589733384,177.70301286305812,176.1099068621845,174.23612170681736,173.90481989407883,5
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18495301061684943,-0.08350387344868501,-0.07611936050955607,-0.2960575577229505,-0.2466131470992766,-0.10933362665833608,-0.32437195927056006,-0.411666728688463,-0.13936271570550493,-0.3717065823338794,-0.542504759497967,-0.16661917700241466,-0.22764966367151554,-0.46797062667266587,-0.041574038997943256,-0.25985640671631677,-0.6624799302119795,-0.0980639269181884,-0.26186498159994775,-0.7834487548273849,-0.148130157103202,-0.25544007228924676,-0.8923067142636792,-0.18746827044946662,-0.11439454122774523,-0.4962721437844349,-0.04670127314273128,-0.13734866818879496,-0.7154358541132556,-0.09689548904716591,-0.13966705166072535,-0.853448420024716,-0.14331428873944868,-0.1380548672219009,-0.9739642325329912,-0.1798180396477632,-0.0075334753040335245,-0.4819824506493055,-0.06500291570053635,-0.023234635100374344,-0.6824079223263253,-0.11660139928169917,-0.03390457793513225,-0.8073989806279538,-0.15574067706462266,-0.04766073123912789,-0.9146960217089942,-0.18403617885242995,0.10673489935468232,-0.4330149970029835,-0.0920957165260779,0.10530006995137442,-0.5885452341215992,-0.1374445647240082,0.09504374855393274,-0.6896341115972692,-0.16331290269753215,0.07744159115152154,-0.7811031665677307,-0.18246123120935565,155.83109624928284,169.97213714878586,169.7133891044982,175.1601819939859,172.4822185899052,177.5799651978915,177.02371675452784,176.4352226807387,174.54008355105324,174.34526077373152,5
